 47373	 2605	 89.8162298314749	 49.6393443661225	-1	 3951.13513183594
 47373	 2606	 89.9632050517376	 49.514514611745	-1	 4834.64141845703
 47373	 2607	 89.7705413929718	 49.1916143876984	-1	 3519.02795410156
 47373	 2608	 89.9527473147392	 49.3118490443592	-1	 2974.25433349609
 47373	 2609	 89.7825850339893	 49.1389828819288	-1	 4092.20159912109
 47373	 2610	 89.8857558684617	 49.2884618679269	-1	 2322.814453125
 47373	 2611	 89.6651577293194	 49.4347912066319	-1	 7575.36120605469
 47373	 2612	 89.591303065783	 49.1328533955774	-1	 8364.884765625
 47373	 2613	 89.4178089131098	 49.1205990281313	-1	 6970.17687988281
 47373	 2614	 89.4093601790877	 49.3001742401314	-1	 6958.71716308594
 47373	 2615	 89.4225513612112	 49.2277741223594	-1	 7510.759765625
 47373	 2616	 89.5281892489492	 49.1337633788421	-1	 11703.9794921875
 47373	 2617	 89.3496103897533	 49.077442102345	-1	 13758.3347167969
 47373	 2618	 89.432415684053	 49.1686709634834	-1	 9523.29211425781
 47373	 2619	 89.2845099049795	 49.2231082751935	-1	 7127.46057128906
 47373	 2620	 89.5012251506329	 49.1653909371207	-1	 2865.58453369141
 47373	 2621	 89.1400425926191	 49.3203693550447	-1	 3856.97259521484
 47373	 2622	 89.3432079925524	 49.3605547735381	-1	 3648.67260742188
 47373	 2623	 89.0012483599005	 49.1282491413771	-1	 5668.66821289063
 47373	 2624	 89.0226292601205	 49.0721315038963	-1	 2540.50219726563
 47373	 2625	 88.9396828410235	 49.3213575889547	-1	 2499.34344482422
 47373	 2626	 88.4538534306871	 49.2774275638568	-1	 1230.39489746094
 47373	 2627	 88.6297787621781	 48.6082883496147	-1	 6029.60668945313
 47373	 2628	 88.5924140432661	 48.5411401552903	-1	 2754.13500976563
 47373	 2629	 88.84901328137	 48.6634015462695	-1	 3399.52349853516
 47373	 2630	 88.7616462791463	 48.429908669026	-1	 3614.86932373047
 47373	 2631	 88.4339416314592	 48.3128557796273	-1	 3039.66650390625
 47373	 2632	 88.9531106050567	 48.044676314267	-1	 2680.56744384766
 47373	 2633	 87.9287322479959	 48.0003843626293	-1	 2125.48126220703
  48181	 2497	 212.729524978137	 124.074235618589	-1	 6122.7958984375
 48181	 2498	 212.654874640458	 124.578179300991	-1	 8719.16394042969
 48181	 2499	 212.74359622155	 124.341380255432	-1	 8348.83361816406
 48181	 2500	 212.878750033485	 124.267888301302	-1	 10699.5952148438
 48181	 2501	 213.538905828991	 124.243560573132	-1	 12912.9848632813
 48181	 2502	 213.796419654209	 124.031026346027	-1	 4825.17797851563
 48181	 2503	 214.964588072619	 125.98801179528	-1	 5133.392578125
 48181	 2504	 213.641095176011	 125.255687135904	-1	 6238.90600585938
 48181	 2505	 212.840569239625	 124.209974455102	-1	 3453.10559082031
 48181	 2506	 212.922888809334	 124.123128339821	-1	 3277.18347167969
 48181	 2507	 212.952798475899	 124.055874529908	-1	 2958.32763671875
 48181	 2508	 212.905362673683	 124.844021538508	-1	 5647.74694824219
 48181	 2509	 213.759153793995	 123.681308885747	-1	 10835.7276611328
 48181	 2510	 214.157371766322	 122.845307045009	-1	 12356.9466552734
 48181	 2511	 213.594538800344	 123.464807267867	-1	 12373.2659912109
 48181	 2512	 214.054325661743	 123.412696304396	-1	 13106.4932861328
 48181	 2513	 214.515096863277	 123.755679361654	-1	 17286.9647216797
 48181	 2514	 214.27390077597	 123.802275849731	-1	 18174.0476074219
 48181	 2515	 214.173864425853	 124.439719656899	-1	 15471.5899658203
 48181	 2516	 214.582063262561	 123.727601206243	-1	 9754.62854003906
 48181	 2517	 213.615169054043	 123.531033632208	-1	 5631.88842773438
 48181	 2518	 213.813922822136	 123.51060959254	-1	 6535.23510742188
 48181	 2519	 214.124041033128	 123.330934684012	-1	 12460.3375244141
 48181	 2520	 212.327967925696	 122.438542973532	-1	 9069.91247558594
 48181	 2521	 212.330131822164	 122.87276780066	-1	 13478.5007324219
 48181	 2522	 211.303188832934	 122.095408748519	-1	 10245.2752685547
 48181	 2523	 213.043680499395	 123.265135299921	-1	 8649.13330078125
 48181	 2524	 213.365894869504	 123.829818803615	-1	 9625.46984863281
 48181	 2525	 213.396608103729	 123.396845088966	-1	 5654.21643066406
 48181	 2526	 213.617801795504	 123.889701936591	-1	 6266.57568359375
 48181	 2527	 214.157044829129	 124.362369537518	-1	 7560.69958496094
 48181	 2528	 214.974694759809	 126.040659657333	-1	 7157.16943359375
 48181	 2529	 216.174293080892	 126.179470876987	-1	 12609.5017089844
 48181	 2530	 216.795498054213	 126.429792415725	-1	 4863.08276367188
 48181	 2531	 216.733665652023	 125.904986567597	-1	 13441.5988769531
 48181	 2532	 215.483768265928	 124.891097004365	-1	 15016.9099121094
 48181	 2533	 214.339899211454	 124.323256365427	-1	 11473.8060302734
 48181	 2534	 215.19746228396	 124.788018998699	-1	 13723.2100830078
 48181	 2535	 214.348818927058	 123.8645761505	-1	 14799.9304199219
 48181	 2536	 214.353574984083	 123.50840917576	-1	 14860.7882080078
 48181	 2537	 214.210107780539	 123.494533148767	-1	 13765.4825439453
 48181	 2538	 214.123733096721	 123.707223905899	-1	 14622.6491699219
 48181	 2539	 214.150823049708	 123.765663530702	-1	 5729.41638183594
 48181	 2540	 213.740909901364	 123.280913195175	-1	 12862.2205810547
 48181	 2541	 213.815911817539	 123.252160023385	-1	 10418.2069091797
 48181	 2542	 213.538780353595	 123.281722473527	-1	 10724.2355957031
 48181	 2543	 213.093228044423	 122.368421995016	-1	 10035.4298095703
 48181	 2544	 211.271534767432	 120.630983054303	-1	 14816.8459472656
 48181	 2545	 211.894759027782	 121.662404136127	-1	 13776.3820800781
 48181	 2546	 212.56251345326	 121.927898398709	-1	 9025.45666503906
 48181	 2547	 211.840017795803	 121.34601146338	-1	 7167.3544921875
 48181	 2548	 211.287055198059	 121.232607740233	-1	 2347.5654296875
 48181	 2549	 210.334382945062	 120.392333873337	-1	 6950.4248046875
 48181	 2550	 210.954404293189	 121.0623146149	-1	 6277.43041992188
 48181	 2551	 210.591933099909	 120.670983497295	-1	 5356.27014160156
 48181	 2552	 210.178755553955	 120.478237765231	-1	 4353.32299804688
 48181	 2553	 210.241042580041	 119.977801930546	-1	 4051.36010742188
 48181	 2554	 209.805380291322	 119.339684518396	-1	 8976.2470703125
 48181	 2555	 209.477991507323	 118.977197637539	-1	 13493.6729736328
 48181	 2556	 210.089011536508	 117.852105516238	-1	 8686.40832519531
 48181	 2557	 209.451090130031	 118.118235878071	-1	 11620.1051025391
 48181	 2558	 210.199091607685	 117.67655098059	-1	 11095.8068847656
 48181	 2559	 208.875757758103	 118.12509162436	-1	 6872.95629882813
 48181	 2560	 208.646224311081	 117.84203744368	-1	 9458.82165527344
 48181	 2561	 208.437906959462	 117.657561804856	-1	 16044.9213867188
 48181	 2562	 208.577511057775	 117.905020308756	-1	 13698.1676025391
 48181	 2563	 208.882544996076	 117.099087571495	-1	 14610.974609375
 48181	 2564	 208.670427085556	 117.536466232401	-1	 14509.794921875
 48181	 2565	 208.96326843321	 117.405957266194	-1	 6759.19653320313
 48181	 2566	 208.973665257728	 118.334379488502	-1	 5578.54040527344
 48181	 2567	 208.749731704971	 118.627843353877	-1	 6657.68713378906
 48181	 2568	 209.152992153089	 118.624909739919	-1	 6926.63195800781
 48181	 2569	 209.602174222637	 118.874561183351	-1	 8756.71044921875
 48181	 2570	 209.581799861972	 118.918040446461	-1	 8216.67553710938
 48181	 2571	 209.978688987705	 119.110619776386	-1	 3020.85900878906
 48181	 2572	 209.920820585071	 118.995055441162	-1	 5558.70654296875
 48181	 2573	 209.578058985445	 119.401609341644	-1	 11753.611328125
 48181	 2574	 209.923907704006	 120.07278632287	-1	 14791.3792724609
 48181	 2575	 210.572451748249	 120.417664654219	-1	 12772.1326904297
 48181	 2576	 210.773819055177	 120.558745878597	-1	 17423.3071289063
 48181	 2577	 210.731171126084	 120.878157887884	-1	 9234.62036132813
 48181	 2578	 210.391024146249	 120.827079529486	-1	 6520.07800292969
 48181	 2579	 210.732168908549	 120.928075588044	-1	 5165.61828613281
 48181	 2580	 212.677262780288	 121.671669029704	-1	 7805.38500976563
 48181	 2581	 212.53419783844	 122.760295219959	-1	 5378.88464355469
 48181	 2582	 212.31099250633	 123.128488491028	-1	 4172.271484375
 48181	 2583	 212.714893558005	 123.494899905797	-1	 4673.74658203125
 48181	 2584	 212.565567426145	 123.976987215312	-1	 8723.33764648438
 48181	 2585	 212.116672585393	 122.732003263922	-1	 9463.51647949219
 48181	 2586	 211.263664374685	 121.718260435695	-1	 17324.9284667969
 48181	 2587	 210.891259955521	 120.884557460084	-1	 5917.58666992188
 48181	 2588	 210.738634603526	 120.693776439343	-1	 9584.21789550781
 48181	 2589	 212.005370154654	 122.013461493363	-1	 13518.2044677734
 48181	 2590	 212.736217900699	 122.995018634172	-1	 11978.0631103516
 48181	 2591	 213.476644971766	 123.992738880257	-1	 6966.11389160156
 48181	 2592	 213.757996172403	 124.018842361782	-1	 18085.8511962891
 48181	 2593	 214.022059757378	 124.597241740552	-1	 13176.5118408203
 48181	 2594	 213.836405361426	 125.460277279845	-1	 15012.3587646484
 48181	 2595	 214.265703791014	 125.011901057294	-1	 15666.5891113281
 48181	 2596	 214.075791149088	 125.1492086985	-1	 19882.8682861328
 48181	 2597	 214.502365301864	 125.153776386028	-1	 15108.4923095703
 48181	 2598	 214.537870173484	 125.158439612092	-1	 18002.8726806641
 48181	 2599	 214.501303649519	 124.903617571039	-1	 17403.3011474609
 48181	 2600	 214.503682170435	 125.150810551441	-1	 24252.0471191406
 48181	 2601	 214.463344247626	 125.435258509764	-1	 23260.7008056641
 48181	 2602	 213.968144131964	 124.532219465752	-1	 22443.1506347656
 48181	 2603	 212.706705122451	 123.157880810799	-1	 23701.7585449219
 48181	 2604	 212.691791806778	 123.207638127969	-1	 25675.7287597656
 48181	 2605	 212.312078749481	 122.542596050202	-1	 16441.1302490234
 48181	 2606	 211.969885097671	 122.132821460549	-1	 13985.6915283203
 48181	 2607	 212.436962737506	 122.505091912351	-1	 16853.2210693359
 48181	 2608	 211.626615829955	 121.484521849279	-1	 8190.15759277344
 48181	 2609	 210.976221129654	 121.189358785541	-1	 14147.4816894531
 48181	 2610	 211.134088330153	 121.188892374543	-1	 16115.78515625
 48181	 2611	 211.264484781487	 120.940289619198	-1	 14006.7072753906
 48181	 2612	 210.856645986402	 121.174932066915	-1	 11529.3974609375
 48181	 2613	 210.757921651423	 121.413866800042	-1	 9222.66613769531
 48181	 2614	 210.954792968664	 121.038246964054	-1	 11461.2216796875
 48181	 2615	 211.013557402059	 120.886273357151	-1	 10511.8897705078
 48181	 2616	 210.940685905928	 120.798906096331	-1	 4958.25427246094
 48181	 2617	 211.104663511322	 121.174971580848	-1	 10328.0709228516
 48181	 2618	 211.204277712621	 121.255563658802	-1	 12561.3425292969
 48181	 2619	 210.965416141456	 121.299607346308	-1	 4169.93737792969
 48181	 2620	 210.826523191567	 122.165883710174	-1	 5875.34350585938
 48181	 2621	 210.37852670425	 121.119620075004	-1	 12316.1387939453
 48181	 2622	 211.173245809865	 120.543800949168	-1	 11553.8022460938
 48181	 2623	 211.812723976108	 119.369976362074	-1	 9281.8759765625
 48181	 2624	 211.002929873843	 119.697605677663	-1	 4796.06994628906
 48181	 2625	 211.358208785544	 120.032894281083	-1	 6539.15954589844
 48181	 2626	 211.229735317145	 119.694910309941	-1	 19276.7596435547
 48181	 2627	 211.081319501095	 119.862325716322	-1	 16742.7005615234
 48181	 2628	 210.877802188891	 120.791681096766	-1	 8418.18347167969
 48181	 2629	 210.560729363264	 120.737525788612	-1	 11426.8387451172
 48181	 2630	 210.413184755751	 120.460376391698	-1	 11357.9655761719
 48181	 2631	 210.420353964575	 120.252883956341	-1	 5881.01892089844
 48181	 2632	 209.588028652717	 120.364240764024	-1	 7290.19140625
 48181	 2633	 209.905721294399	 119.513278289631	-1	 4417.15185546875
 48181	 2634	 210.139323083595	 119.400716843967	-1	 7966.88122558594
 48181	 2635	 209.582499168413	 119.301601966723	-1	 8147.32629394531
 48181	 2636	 208.558845175065	 118.561369023925	-1	 12718.03125
 48181	 2637	 208.796419401907	 118.792652872792	-1	 9707.79626464844
 48181	 2638	 208.236894188106	 118.431452139314	-1	 5910.43811035156
 48181	 2639	 208.569984290631	 118.157996539024	-1	 8191.00622558594
 48181	 2640	 208.218693161366	 117.534129998714	-1	 7822.19653320313
